999, 999.2498124531133, 0.0471358821963736, 0.9988884865737364 
1000, 1000.250062515629, -0.015709280564849448, 0.9998766016384896 
1001, 1001.2503125781446, -0.07842971447229606, 0.9969196456524438 
1002, 1002.2505626406603, -0.14077869471556287, 0.9900410896090033 
1003, 1003.2508127031758, -0.20251219130198797, 0.9792797416336494 
1004, 1004.2510627656915, -0.26338981366939185, 0.9646894868584415 
1005, 1005.2513128282071, -0.32317573244305536, 0.9463389699044918 
1006, 1006.2515628907228, -0.3816395749176424, 0.9243112218601921 
1007, 1007.2518129532384, -0.4385572909933853, 0.8987032338411514 
1008, 1008.2520630157541, -0.49371198645646414, 0.8696254794043308 
1009, 1009.2523130782696, -0.546894720663148, 0.8372013882637661 
1010, 1010.2525631407852, -0.597905265866489, 0.8015667739178833 
1011, 1011.2528132033009, -0.6465528256127587, 0.7628692179477146 
1012, 1012.2530632658165, -0.692656709829928, 0.7212674138816885 
1013, 1013.2533133283322, -0.7360469644321213, 0.6769304736457502 
1014, 1014.2535633908478, -0.7765649534723104, 0.6300371997259752 
1015, 1015.2538134533634, -0.8140638920873681, 0.5807753262661611 
1016, 1016.254063515879, -0.8484093286963336, 0.5293407324030871 
1017, 1017.2543135783947, -0.8794795751314204, 0.4759366312090888 
1018, 1018.2545636409103, -0.9071660836030692, 0.42077273766282597 
1019, 1019.254813703426, -0.9313737696218931, 0.3640644191078069 
1020, 1020.2550637659416, -0.9520212802232337, 0.30603183168114256 
1021, 1021.2553138284571, -0.9690412070615395, 0.24689904620454584 
1022, 1022.2555638909728, -0.9823802441616191, 0.18689316702586473 
1023, 1023.2558139534884, -0.9919992903317275, 0.12624344728083506 
1024, 1024.256064016004, -0.9978734964576537, 0.06518040401360779 
1025, 1025.2563140785196, -0.9999922581072024, 0.003934936550751043 
1026, 1026.2565641410354, -0.9983591540800483, -0.057262548533665955 
1027, 1027.256814203551, -0.9929918317378384, -0.11818300259314969 
1028, 1028.2570642660667, -0.9839218401430896, -0.17859958703601908 
1029, 1029.2573143285822, -0.9711944122223588, -0.23828850930766057 
1030, 1030.257564391098, -0.9548681973482909, -0.29702983973470637 
1031, 1031.2578144536135, -0.9350149459066517, -0.3546083063482596 
1032, 1032.258064516129, -0.9117191475768589, -0.41081406492685446 
1033, 1033.2583145786448, -0.885077625208224, -0.46544344162934614 
1034, 1034.2585646411603, -0.8551990863181489, -0.5182996457268743 
1035, 1035.258814703676, -0.8222036343723891, -0.5691934500895409 
1036, 1036.2590647661916, -0.7862222421317516, -0.6179438372354896 
1037, 1037.2593148287071, -0.7473961894621812, -0.6643786089101691 
1038, 1038.259564891223, -0.7058764681083027, -0.7083349573266509 
1039, 1039.2598149537384, -0.6618231560213161, -0.7496599963676764 
1040, 1040.2600650162542, -0.6154047639121031, -0.7882112512228487 
1041, 1041.2603150787697, -0.5667975567702093, -0.8238571051094489 
1042, 1042.2605651412855, -0.5161848531452492, -0.8564772019052332 
1043, 1043.260815203801, -0.4637563050346601, -0.8859628037003581 
1044, 1044.2610652663166, -0.4097071612553963, -0.9122171024575481 
1045, 1045.2613153288323, -0.35423751720082336, -0.935155485150676 
1046, 1046.2615653913479, -0.2975515538958635, -0.9547057519331058 
1047, 1047.2618154538636, -0.2398567692643864, -0.9708082870670455 
1048, 1048.2620655163792, -0.1813632045131144, -0.9834161825233172 
1049, 1049.2623155788947, -0.12228266851492926, -0.9924953143369836 
1050, 1050.2625656414104, -0.06282796304446242, -0.9980243719767988 
1051, 1051.262815703926, -0.003212111676664846, -0.9999948411559815 
1052, 1052.2630657664417, 0.05635240489171624, -0.9984109406766936 
1053, 1053.2633158289573, 0.11565440439750461, -0.9932895140609602 
1054, 1054.263565891473, 0.17448474681373732, -0.9846598768759424 
1055, 1055.2638159539886, 0.23263706384726024, -0.9725636208107549 
1056, 1056.264066016504, 0.28990847166539974, -0.9570543757052846 
1057, 1057.2643160790199, 0.3461002644799677, -0.938197530868045 
1058, 1058.2645661415354, 0.4010185867183538, -0.9160699171495668 
1059, 1059.2648162040512, 0.45447508161873845, -0.8907594513602654 
1060, 1060.2650662665667, 0.5062875142014778, -0.8623647447360591 
1061, 1061.2653163290825, 0.5562803666882801, -0.8309946772616252 
1062, 1062.265566391598, 0.6042854045656867, -0.7967679397596796 
1063, 1063.2658164541135, 0.6501422116195175, -0.759812545744332 
1064, 1064.2660665166293, 0.6936986924005231, -0.7202653151178422 
1065, 1065.2663165791448, 0.7348115407182549, -0.6782713318630417 
1066, 1066.2665666416606, 0.7733466729013698, -0.6339833779464423 
1067, 1067.266816704176, 0.8091796247040095, -0.587561345702624 
1068, 1068.2670667666916, 0.8421959108831628, -0.5391716310152823 
1069, 1069.2673168292074, 0.8722913466167023, -0.48898650964788404 
1070, 1070.267566891723, 0.8993723300790452, -0.4371834991032816 
1071, 1071.2678169542387, 0.92335608563693, -0.3839447084115712 
1072, 1072.2680670167542, 0.9441708672744923, -0.3294561782546095 
1073, 1073.26831707927, 0.9617561220019568, -0.27390721383665134 
1074, 1074.2685671417855, 0.9760626131458046, -0.21748971290381414 
1075, 1075.268817204301, 0.9870525035605686, -0.16039749129837905 
1076, 1076.2690672668168, 0.994699398941705, -0.1028256084106031 
1077, 1077.2693173293324, 0.9989883515558929, -0.044969694858200855 
1078, 1078.269567391848, 0.9999158248385092, 0.012974715315712057 
1079, 1079.2698174543636, 0.997489619437884, 0.07081284568258371 
1080, 1080.2700675168794, 0.9917287614116542, 0.12835132951748546 
1081, 1081.270317579395, 0.982663353401827, 0.18539885080840207 
1082, 1082.2705676419105, 0.9703343897316484, 0.24176677212576042 
1083, 1083.2708177044262, 0.9547935364786788, 0.2972697473651461 
1084, 1084.2710677669418, 0.9361028776845887, 0.3517263174552511 
1085, 1085.2713178294575, 0.9143346289620607, 0.4049594872092894 
1086, 1086.271567891973, 0.8895708198539343, 0.45679728158604366 
1087, 1087.2718179544886, 0.8619029463873171, 0.5070732797228242 
1088, 1088.2720680170044, 0.8314315953474709, 0.5556271251999486 
1089, 1089.27231807952, 0.7982660418712758, 0.602305011099166 
1090, 1090.2725681420357, 0.7625238220284748, 0.6469601385240724 
1091, 1091.2728182045512, 0.724330282120801, 0.689453147358688 
1092, 1092.273068267067, 0.6838181064833349, 0.7296525181519943 
1093, 1093.2733183295825, 0.6411268256209, 0.7674349441283398 
1094, 1094.273568392098, 0.5964023065524285, 0.8026856724390582 
1095, 1095.2738184546138, 0.5497962272700314, 0.8352988138861684 
1096, 1096.2740685171293, 0.5014655372468092, 0.8651776204651673 
1097, 1097.274318579645, 0.45157190594622076, 0.8922347301916114 
1098, 1098.2745686421606, 0.40028116129923724, 0.9163923787924767 
1099, 1099.2748187046761, 0.3477627201213521, 0.9375825779598286 
1100, 1100.275068767192, 0.29418901244061213, 0.9557472599799685 
1101, 1101.2753188297074, 0.23973490170014905, 0.9708383886656007 
1102, 1102.2755688922232, 0.18457710278538095, 0.9828180366310718 
1103, 1103.2758189547387, 0.12889359980546522, 0.9916584290617352 
1104, 1104.2760690172545, 0.07286306553176122, 0.9973419542370181 
1105, 1105.27631907977, 0.01666428436512508, 0.9998611411724121 
1106, 1106.2765691422856, -0.039524419335925834, 0.9992186048488878 
1107, 1107.2768192048013, -0.09552574577579118, 0.9954269595977291 
1108, 1108.2770692673168, -0.15116397535107143, 0.9885087013051836 
1109, 1109.2773193298326, -0.20626551370094787, 0.9784960591937425 
1110, 1110.2775693923481, -0.2606594245501697, 0.9654308180253903 
1111, 1111.277819454864, -0.3141779487789138, 0.9493641116563625 
1112, 1112.2780695173794, -0.3666570082200392, 0.9303561889529892 
1113, 1113.278319579895, -0.4179366927563207, 0.9084761531531297 
1114, 1114.2785696424107, -0.4678617293634518, 0.8838016758283729 
1115, 1115.2788197049263, -0.5162819318223284, 0.8564186866678031 
1116, 1116.279069767442, -0.5630526299054034, 0.8264210403641771 
1117, 1117.2793198299576, -0.6080350769237955, 0.7939101619391667 
1118, 1118.279569892473, -0.6510968346078837, 0.7589946718940748 
1119, 1119.2798199549889, -0.692112134381106, 0.7217899926172638 
1120, 1120.2800700175044, -0.7309622141754456, 0.6824179375190323 
1121, 1121.2803200800201, -0.7675356300276296, 0.6410062843982809 
1122, 1122.2805701425357, -0.8017285417854866, 0.5976883345745652 
1123, 1123.2808202050514, -0.8334449723466412, 0.5526024593413484 
1124, 1124.281070267567, -0.862597039942825, 0.5058916353151892 
1125, 1125.2813203300825, -0.8891051630762156, 0.45770297026698026 
1126, 1126.2815703925983, -0.9128982378055879, 0.40818722102909144 
1127, 1127.2818204551138, -0.9339137871714526, 0.3574983050744084 
1128, 1128.2820705176296, -0.9520980826402072, 0.30579280735956027 
1129, 1129.282320580145, -0.9674062375365471, 0.2532294840167352 
1130, 1130.2825706426609, -0.9798022725214001, 0.1999687644656039 
1131, 1131.2828207051764, -0.9892591532591937, 0.146172253498751 
1132, 1132.283070767692, -0.9957588005027086, 0.0920022348718066 
1133, 1133.2833208302077, -0.9992920729062353, 0.03762117790233606 
1134, 1134.2835708927232, -0.999858722957757, -0.01680875144926932 
1135, 1135.283820955239, -0.9974673264984466, -0.07112617357936107 
1136, 1136.2840710177545, -0.9921351863724752, -0.12517097092238996 
1137, 1137.28432108027, -0.9838882108219862, -0.1787847549583319 
1138, 1138.2845711427858, -0.9727607673107015, -0.23181132323744494 
1139, 1139.2848212053013, -0.9587955125251877, -0.284097105162236 
1140, 1140.285071267817, -0.9420431993646566, -0.3354915953206606 
1141, 1141.2853213303326, -0.9225624617887007, -0.3858477732194035 
1142, 1142.2855713928484, -0.9004195784471787, -0.43502250832457523 
1143, 1143.285821455364, -0.8756882160674457, -0.48287694937801134 
1144, 1144.2860715178795, -0.8484491536211869, -0.5292768970203513 
1145, 1145.2863215803952, -0.8187899883363985, -0.574093158816651 
1146, 1146.2865716429108, -0.7868048246595362, -0.6172018858465004 
1147, 1147.2868217054265, -0.752593947307291, -0.6584848900896896 
1148, 1148.287071767942, -0.716263479579474, -0.697829941906124 
1149, 1149.2873218304576, -0.677925028130734, -0.7351310469800222 
1150, 1150.2875718929733, -0.6376953154222811, -0.7702887021685294 
1151, 1151.2878219554889, -0.5956958010931053, -0.8032101297668274 
1152, 1152.2880720180046, -0.5520522935051763, -0.8338094897730983 
1153, 1153.2883220805202, -0.506894552728072, -0.8620080698082866 
1154, 1154.288572143036, -0.46035588623413964, -0.8877344524178274 
1155, 1155.2888222055515, -0.41257273857959886, -0.9109246595525504 
1156, 1156.289072268067, -0.36368427634427053, -0.9315222740975893 
1157, 1157.2893223305828, -0.31383196959860005, -0.9494785383871841 
1158, 1158.2895723930983, -0.2631591711579866, -0.9647524297121213 
1159, 1159.289822455614, -0.21181069487148013, -0.977310712894349 
1160, 1160.2900725181296, -0.15993239417689345, -0.9871279700691531 
1161, 1161.2903225806454, -0.10767074213469117, -0.9941866078801126 
1162, 1162.2905726431609, -0.05517241413081419, -0.998476842354883 
1163, 1163.2908227056764, -0.0025838744127581795, -0.9999966617909377 
1164, 1164.2910727681922, 0.04994903240512888, -0.9987517680393819 
1165, 1165.2913228307077, 0.10228148376264609, -0.9947554966318666 
1166, 1166.2915728932235, 0.15427007443127413, -0.9880287162501752 
1167, 1167.291822955739, 0.20577320361408738, -0.9785997080902872 
1168, 1168.2920730182545, 0.2566514528743323, -0.9665040257223424 
1169, 1169.2923230807703, 0.3067679539395641, -0.9517843360949652 
1170, 1170.2925731432858, 0.35598874547155096, -0.9344902423768754 
1171, 1171.2928232058016, 0.4041831179381192, -0.9146780893701458 
1172, 1172.2930732683171, 0.45122394576982966, -0.8924107522682063 
1173, 1173.293323330833, 0.49698800603297794, -0.8677574095675384 
1174, 1174.2935733933484, 0.541356282900284, -0.8407933009749707 
1175, 1175.293823455864, 0.5842142572527151, -0.8115994711818498 
1176, 1176.2940735183797, 0.6254521807967048, -0.7802625004039642 
1177, 1177.2943235808953, 0.6649653341357438, -0.7468742226089601 
1178, 1178.294573643411, 0.702654268287819, -0.7115314323745014 
1179, 1179.2948237059265, 0.7384250291954025, -0.6743355813374887 
1180, 1180.2950737684423, 0.7721893648289881, -0.6353924652094985 
1181, 1181.2953238309578, 0.8038649145400287, -0.5948119023452307 
1182, 1182.2955738934734, 0.8333753803743849, -0.5527074048588904 
1183, 1183.2958239559891, 0.860650680111505, -0.5091958432897933 
1184, 1184.2960740185047, 0.885627081849917, -0.46439710582000876 
1185, 1185.2963240810204, 0.9082473200128515, -0.41843375304756786 
1186, 1186.296574143536, 0.9284606927015899, -0.37143066931539714 
1187, 1187.2968242060515, 0.9462231403770275, -0.3235147115898073 
1188, 1188.2970742685673, 0.9614973059013617, -0.27481435687464234 
1189, 1189.2973243310828, 0.9742525760229497, -0.22545934913559634 
1190, 1190.2975743935986, 0.9844651044371218, -0.175580346695201 
1191, 1191.297824456114, 0.9921178166039516, -0.1253085710436755 
1192, 1192.2980745186298, 0.9972003965513263, -0.0747754579917606 
1193, 1193.2983245811454, 0.9997092559372385, -0.024112312071075476 
1194, 1194.298574643661, 0.9996474856892927, 0.0265500349354802 
1195, 1195.2988247061767, 0.9970247905818124, 0.07708156047520785 
1196, 1196.2990747686922, 0.9918574071516906, 0.12735338188805798 
1197, 1197.299324831208, 0.9841680053928743, 0.1772380804483376 
1198, 1198.2995748937235, 0.9739855747064435, 0.22661001801279435 
1199, 1199.299824956239, 0.9613452946181201, 0.27534564553593344 
1200, 1200.3000750187548, 0.9462883908080414, 0.32332380274568023 
1201, 1201.3003250812703, 0.9288619770286184, 0.3704260083073088 
1202, 1202.300575143786, 0.9091188835148597, 0.4165367398401911 
1203, 1203.3008252063016, 0.8871174725183644, 0.4615437031881478 
1204, 1204.3010752688174, 0.8629214416204716, 0.505338090382713 
1205, 1205.301325331333, 0.8365996155023488, 0.5478148257772165 
1206, 1206.3015753938485, 0.8082257268696718, 0.5888727998693698 
1207, 1207.3018254563642, 0.7778781872473908, 0.6284150903699826 
1208, 1208.3020755188797, 0.745639848375666, 0.666349170116024 
1209, 1209.3023255813955, 0.7115977549507758, 0.7025871014678647 
1210, 1210.302575643911, 0.6758428894667604, 0.7370457168705482 
1211, 1211.3028257064268, 0.6384699099215306, 0.7696467853014086 
1212, 1212.3030757689423, 0.5995768811578381, 0.8003171643673773 
1213, 1213.3033258314579, 0.5592650006147424, 0.8289889378558631 
1214, 1214.3035758939736, 0.5176383192664779, 0.8555995385850649 
1215, 1215.3038259564892, 0.4748034585263331, 0.8800918564396745 
1216, 1216.304076019005, 0.4308693238912574, 0.9024143315182283 
1217, 1217.3043260815205, 0.3859468160991173, 0.9225210323580455 
1218, 1218.304576144036, 0.3401485405641884, 0.9403717192430091 
1219, 1219.3048262065518, 0.29358851584924617, 0.9559318926374603 
1220, 1220.3050762690673, 0.24638188192302132, 0.9691728268271198 
1221, 1221.305326331583, 0.1986446089395903, 0.980071588884831 
1222, 1222.3055763940986, 0.1504932072644305, 0.9886110431141588 
1223, 1223.3058264566143, 0.10204443945583033, 0.9947798411589096 
1224, 1224.3060765191299, 0.053415034895239695, 0.9985723979998348 
1225, 1225.3063265816454, 0.004721407740787307, 0.9999888540923569 
1226, 1226.3065766441612, -0.04392062113914369, 0.999035023929968 
1227, 1227.3068267066767, -0.0923960976177835, 0.9957223313479542 
1228, 1228.3070767691925, -0.14059120253392318, 0.9900677319103302 
1229, 1229.307326831708, -0.18839351409678162, 0.9820936227500237 
1230, 1230.3075768942238, -0.23569226390676742, 0.9718277402577592 
1231, 1231.3078269567393, -0.28237858605012905, 0.9593030460393264 
1232, 1232.3080770192548, -0.32834575875296834, 0.9445576015833749 
1233, 1233.3083270817706, -0.37348943810641033, 0.9276344321029475 
1234, 1234.3085771442861, -0.4177078834024291, 0.9085813800334358 
1235, 1235.3088272068019, -0.4609021736483619, 0.8874509486874276 
1236, 1236.3090772693174, -0.5029764148564849, 0.8643001365834192 
1237, 1237.309327331833, -0.5438379377354069, 0.839190262979558 
1238, 1238.3095773943487, -0.5833974854383427, 0.8121867851573422 
1239, 1239.3098274568642, -0.6215693910547065, 0.7833591080110586 
1240, 1240.31007751938, -0.6582717445614775, 0.7527803865085679 
1241, 1241.3103275818955, -0.6934265489803697, 0.720527321597991 
1242, 1242.3105776444113, -0.726959865518684, 0.6866799501405709 
1243, 1243.3108277069268, -0.7588019475014246, 0.6513214294555686 
1244, 1244.3110777694424, -0.7888873629327793, 0.6145378170665865 
1245, 1245.3113278319581, -0.8171551055554224, 0.5764178462406474 
1246, 1246.3115778944737, -0.8435486943063472, 0.5370526979115334 
1247, 1247.3118279569894, -0.8680162610971545, 0.49653576957850326 
1248, 1248.312078019505, -0.8905106268765666, 0.4549624417684437 
1249, 1249.3123280820205, -0.9109893659613959, 0.4124298426463025 
1250, 1250.3125781445362, -0.9294148586509476, 0.36903661135291055 
1251, 1251.3128282070518, -0.9457543321674328, 0.32488266064309 
1252, 1252.3130782695675, -0.9599798899922071, 0.2800689393891263 
1253, 1253.313328332083, -0.9720685296941735, 0.23469719550562976 
1254, 1254.3135783945988, -0.9820021493725065, 0.18886973984145128 
1255, 1255.3138284571144, -0.9897675428607365, 0.1426892115733357 
1256, 1256.31407851963, -0.9953563838635562, 0.09625834562293804 
1257, 1257.3143285821457, -0.9987651992207938, 0.04967974260650068 
1258, 1258.3145786446612, -0.999995331515666, 0.003055641810378577 
1259, 1259.314828707177, -0.9990528912655751, -0.043512302328135424 
1260, 1260.3150787696925, -0.9959486989543758, -0.08992323977196444 
1261, 1261.3153288322083, -0.9906982171844128, -0.13607734002259975 
1262, 1262.3155788947238, -0.9833214732450477, -0.18187600241700105 
1263, 1263.3158289572393, -0.973842972411785, -0.2272220611740404 
1264, 1264.316079019755, -0.9622916023063408, -0.27201998480018946 
1265, 1265.3163290822706, -0.9487005286632552, -0.31617606948353977 
1266, 1266.3165791447864, -0.933107082862606, -0.35959862612590393 
1267, 1267.316829207302, -0.9155526416015808, -0.4021981606824767 
1268, 1268.3170792698174, -0.8960824990890465, -0.4438875475008609 
1269, 1269.3173293323332, -0.8747457321585989, -0.4845821953707305 
1270, 1270.3175793948487, -0.8515950587045302, -0.524200206018681 
1271, 1271.3178294573645, -0.8266866898538261, -0.5626625248037441 
1272, 1272.31807951988, -0.8000801762948379, -0.5998930833907166 
1273, 1273.3183295823958, -0.7718382491890763, -0.6358189342011934 
1274, 1274.3185796449113, -0.7420266560977601, -0.670370376463919 
1275, 1275.3188297074269, -0.7107139923589012, -0.7034810737079369 
1276, 1276.3190797699426, -0.6779715283534963, -0.7350881625642086 
1277, 1277.3193298324582, -0.6438730331009331, -0.7651323527634972 
1278, 1278.319579894974, -0.6084945946249972, -0.7935580182394734 
1279, 1279.3198299574894, -0.5719144375311077, -0.8203132792680347 
1280, 1280.3200800200052, -0.5342127382344495, -0.8453500755947512 
1281, 1281.3203300825207, -0.49547143827628076, -0.8686242305234374 
1282, 1282.3205801450363, -0.45577405616254585, -0.8900955059594113 
1283, 1283.320830207552, -0.415205498154381, -0.9097276484214231 
1284, 1284.3210802700676, -0.3738518684360541, -0.9274884260554799 
1285, 1285.3213303325833, -0.3318002790787325, -0.943349656703852 
1286, 1286.3215803950989, -0.28913866021236545, -0.9572872271009356 
1287, 1287.3218304576144, -0.24595557081066904, -0.9692811032859343 
1288, 1288.3220805201302, -0.2023400104854211, -0.9793153323402833 
1289, 1289.3223305826457, -0.15838123267706272, -0.9873780355748725 
1290, 1290.3225806451615, -0.11416855961957809, -0.9934613933084621 
1291, 1291.322830707677, -0.06979119944684746, -0.997561621394774 
1292, 1292.3230807701927, -0.02533806579608887, -0.9996789396709891 
1293, 1293.3233308327083, 0.019102399746361402, -0.9998175325147736 
1294, 1294.3235808952238, 0.06344240202500913, -0.9979855017109703 
1295, 1295.3238309577396, 0.1075949632008555, -0.9941948118421291 
1296, 1296.324081020255, 0.15147408983614283, -0.9884612284294777 
1297, 1297.3243310827709, 0.19499493588495054, -0.9808042490625865 
1298, 1298.3245811452864, 0.23807396131031186, -0.9712470277668891 
1299, 1299.324831207802, 0.28062908606319853, -0.9598162928682414 
1300, 1300.3250812703177, 0.3225798391719407, -0.9465422586233564 
1301, 1301.3253313328332, 0.36384750270751554, -0.9314585308930852 
1302, 1302.325581395349, 0.40435525040317044, -0.9146020071437572 
1303, 1303.3258314578645, 0.4440282807230814, -0.8960127710686407 
1304, 1304.3260815203803, 0.48279394419018984, -0.8757339821277235 
1305, 1305.3263315828958, 0.5205818647981394, -0.8538117603097838 
1306, 1306.3265816454114, 0.5573240553485072, -0.8302950664251199 
1307, 1307.326831707927, 0.5929550265694097, -0.8052355782415918 
1308, 1308.3270817704426, 0.6274118898877133, -0.7786875627795322 
1309, 1309.3273318329584, 0.6606344537422896, -0.7507077450836821 
1310, 1310.327581895474, 0.692565313341096, -0.7213551737921823 
1311, 1311.3278319579897, 0.7231499337808482, -0.6906910838231191 
1312, 1312.3280820205052, 0.7523367264621955, -0.6587787565003501 
1313, 1313.3283320830208, 0.7800771187495277, -0.625683377438969 
1314, 1314.3285821455365, 0.8063256168388536, -0.5914718925100687 
1315, 1315.328832208052, 0.8310398618114216, -0.5562128622033593 
1316, 1316.3290822705678, 0.8541806788661708, -0.5199763147026292 
1317, 1317.3293323330834, 0.8757121197374494, -0.4828335979868664 
1318, 1318.329582395599, 0.8956014983182227, -0.4448572312665655 
1319, 1319.3298324581147, 0.9138194195232242, -0.4061207560593741 
1320, 1320.3300825206302, 0.9303398014388465, -0.36669858720579707 
1321, 1321.330332583146, 0.9451398908198213, -0.32666586411973964 
1322, 1322.3305826456615, 0.9582002720050709, -0.28609830256296215 
1323, 1323.3308327081772, 0.9695048693370345, -0.24507204722648315 
1324, 1324.3310827706928, 0.9790409431804306, -0.20366352539513038 
1325, 1325.3313328332083, 0.9867990796475686, -0.16194930196426147 
1326, 1326.331582895724, 0.9927731741480257, -0.1200059360700709 
1327, 1327.3318329582396, 0.9969604088906854, -0.07790983958729146 
1328, 1328.3320830207554, 0.9993612244760135, -0.03573713773937472 
1329, 1329.332333083271, 0.9999792857256724, 0.006436467942443452 
1330, 1330.3325831457864, 0.9988214419053378, 0.0485358340830972 
1331, 1331.3328332083022, 0.9958976815049694, 0.09048650713242633 
1332, 1332.3330832708177, 0.991221081748499, 0.1322148520300781 
1333, 1333.3333333333335, 0.984807753012206, 0.1736481776669416 
1334, 1334.333583395849, 0.9766767783378655, 0.21471485895384126 
1335, 1335.3338334583648, 0.9668501482328925, 0.25534445531875893 
1336, 1336.3340835208803, 0.9553526909555434, 0.29546782546328443 
1337, 1337.3343335833958, 0.9422119984884418, 0.33501723821979135 
1338, 1338.3345836459116, 0.9274583484082702, 0.3739264793616569 
1339, 1339.3348337084271, 0.911124621863884, 0.41213095422862195 
1340, 1340.335083770943, 0.8932462178784657, 0.4495677860410113 
1341, 1341.3353338334584, 0.8738609641948586, 0.48617590978619263 
1342, 1342.3355838959742, 0.853009024885443, 0.521896161572382 
1343, 1343.3358339584897, 0.8307328049506021, 0.5566713633544526 
1344, 1344.3360840210053, 0.8070768521310594, 0.59044640294799 
1345, 1345.336334083521, 0.7820877561606022, 0.6231683092581605 
1346, 1346.3365841460366, 0.7558140456869424, 0.6547863226597944 
1347, 1347.3368342085523, 0.7283060830877958, 0.6852519604768108 
1348, 1348.3370842710679, 0.6996159574100018, 0.714519077518079 
1349, 1349.3373343335834, 0.6697973756582698, 0.7425439216378346 
1350, 1350.3375843960991, 0.6389055526591925, 0.7692851842985485 
1351, 1351.3378344586147, 0.6069970997248619, 0.7947040461238423 
1352, 1352.3380845211304, 0.5741299123382129, 0.818764217439011 
1353, 1353.338334583646, 0.5403630570802755, 0.8414319738058799 
1354, 1354.3385846461617, 0.5057566580164263, 0.8626761865683181 
1355, 1355.3388347086773, 0.470371782756198, 0.8824683484333906 
1356, 1356.3390847711928, 0.4342703283974205, 0.9007825941222424 
1357, 1357.3393348337086, 0.3975149075615767, 0.9175957161333694 
1358, 1358.339584896224, 0.36016873472426175, 0.9328871756687003 
1359, 1359.3398349587399, 0.32229551303857706, 0.9466391087817999 
1360, 1360.3400850212554, 0.28395932184638933, 0.9588363278143662 
1361, 1361.3403350837712, 0.24522450506616467, 0.9694663181952504 
1362, 1362.3405851462867, 0.20615556064182397, 0.9785192306830026 
1363, 1363.3408352088022, 0.16681703123083144, 0.9859878691400477 
1364, 1364.341085271318, 0.12727339630502404, 0.991867673932861 
1365, 1365.3413353338335, 0.08758896583094034, 0.996156701058958 
1366, 1366.3415853963493, 0.04782777569100474, 0.998855597107235 
1367, 1367.3418354588648, 0.008053485000480897, 0.9999675701638264 
1368, 1368.3420855213803, -0.031670724531392275, 0.9994983567808687 
1369, 1369.342335583896, -0.07128224705382584, 0.9974561851304333 
1370, 1370.3425856464116, -0.11071914870530562, 0.9938517344704755 
1371, 1371.3428357089274, -0.14992026129385214, 0.9886980910538783 
1372, 1372.343085771443, -0.18882527340532132, 0.9820107006155308 
1373, 1373.3433358339587, -0.227374818824539, 0.973807317575971 
1374, 1374.3435858964742, -0.2655105621613018, 0.9641079511033966 
1375, 1375.3438359589898, -0.30317528158091306, 0.9529348081785732 
1376, 1376.3440860215055, -0.34031294854497607, 0.9403122338099321 
1377, 1377.344336084021, -0.3768688044757821, 0.9262666485483512 
1378, 1378.3445861465368, -0.4127894342652325, 0.9108264834527975 
1379, 1379.3448362090523, -0.4480228365551456, 0.8940221126600176 
1380, 1380.3450862715679, -0.4825184907241088, 0.8758857837123104 
1381, 1381.3453363340836, -0.5162274205221, 0.8564515457987678 
1382, 1382.3455863965992, -0.5491022543017907, 0.8357551760657492 
1383, 1383.345836459115, -0.581097281802049, 0.8138341041528488 
1384, 1384.3460865216305, -0.6121685074459019, 0.7907273351108186 
1385, 1385.3463365841462, -0.6422737001226001, 0.7664753708572927 
1386, 1386.3465866466618, -0.6713724394291976, 0.7411201303263111 
1387, 1387.3468367091773, -0.6994261583545055, 0.7147048684663189 
1388, 1388.347086771693, -0.7263981823945075, 0.6872740942403954 
1389, 1389.3473368342086, -0.7522537650941595, 0.6588734877817297 
1390, 1390.3475868967244, -0.7769601200176242, 0.6295498168550278 
1391, 1391.3478369592399, -0.8004864491544353, 0.5993508527733348 
1392, 1392.3480870217556, -0.8228039677751091, 0.5683252859177895 
1393, 1393.3483370842712, -0.8438859257558357, 0.53652264100522 
1394, 1394.3485871467867, -0.8637076253971054, 0.5039931922465752 
1395, 1395.3488372093025, -0.8822464357669066, 0.4707878785361721 
1396, 1396.349087271818, -0.8994818036041989, 0.43695821880923263 
1397, 1397.3493373343338, -0.9153952608235683, 0.40255622770210814 
1398, 1398.3495873968493, -0.9299704286669475, 0.36763433164628967 
1399, 1399.3498374593648, -0.9431930185528227, 0.332245285524437 
1400, 1400.3500875218806, -0.9550508296782426, 0.2964420900123673 
1401, 1401.3503375843961, -0.9655337434327861, 0.2602779097285645 
1402, 1402.350587646912, -0.9746337146882568, 0.22380599230800277 
1403, 1403.3508377094274, -0.9823447600316831, 0.18707958851327147 
1404, 1404.3510877719432, -0.9886629430127135, 0.1501518734929408 
1405, 1405.3513378344587, -0.9935863564802988, 0.11307586929227917 
1406, 1406.3515878969743, -0.9971151020868516, 0.07590436871700752 
1407, 1407.35183795949, -0.9992512670410145, 0.03868986064755326 
1408, 1408.3520880220055, -0.9999988981932547, 0.0014844568961648581 
1409, 1409.3523380845213, -0.9993639735411369, -0.03566017930507165 
1410, 1410.3525881470368, -0.9973543712435974, -0.07269290310125516 
1411, 1411.3528382095526, -0.9939798362358605, -0.10956315601757746 
1412, 1412.3530882720681, -0.9892519445387152, -0.14622103209309784 
1413, 1413.3533383345837, -0.9831840653576872, -0.18261734207552957 
1414, 1414.3535883970994, -0.9757913210694062, -0.2187036756106831 
